Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
223.69269139298,-Inf,-Inf,0,2.18218743599928
223.709426309596,-Inf,-Inf,0,2.18223521054219
223.726161226212,-Inf,-Inf,0,2.18228297983024
223.742896142828,-Inf,-Inf,0,2.18233074386459
223.759631059445,-Inf,-Inf,0,2.1823785026464
223.776365976061,-Inf,-Inf,0,2.18242625617681
223.793100892677,-Inf,-Inf,0,2.18247400445699
223.809835809294,-Inf,-Inf,0,2.18252174748808
223.82657072591,-Inf,-Inf,0,2.18256948527124
223.843305642527,-Inf,-Inf,0,2.18261721780763
223.860040559143,-Inf,-Inf,0,2.1826649450984
223.876775475759,-Inf,-Inf,0,2.1827126671447
223.893510392376,-Inf,-Inf,0,2.18276038394768
223.910245308992,-Inf,-Inf,0,2.1828080955085
223.926980225608,-Inf,-Inf,0,2.1828558018283
223.943715142225,-Inf,-Inf,0,2.18290350290825
223.960450058841,-Inf,-Inf,0,2.18295119874948
223.977184975458,-Inf,-Inf,0,2.18299888935315
223.993919892074,-Inf,-Inf,0,2.18304657472041
224.01065480869,-Inf,-Inf,0,2.18309425485241
224.027389725307,-Inf,-Inf,0,2.18314192975031
224.044124641923,-Inf,-Inf,0,2.18318959941524
224.06085955854,-Inf,-Inf,0,2.18323726384835
224.077594475156,-Inf,-Inf,0,2.1832849230508
224.094329391772,-Inf,-Inf,0,2.18333257702374
224.111064308389,-Inf,-Inf,0,2.1833802257683
224.127799225005,-Inf,-Inf,0,2.18342786928565
224.144534141621,-Inf,-Inf,0,2.18347550757691
224.161269058237,-Inf,-Inf,0,2.18352314064325
224.178003974854,-Inf,-Inf,0,2.18357076848581
224.19473889147,-Inf,-Inf,0,2.18361839110572
224.211473808087,-Inf,-Inf,0,2.18366600850415
224.228208724703,-Inf,-Inf,0,2.18371362068223
224.244943641319,-Inf,-Inf,0,2.1837612276411
224.261678557936,-Inf,-Inf,0,2.18380882938192
224.278413474552,-Inf,-Inf,0,2.18385642590582
224.295148391168,-Inf,-Inf,0,2.18390401721395
224.311883307785,-Inf,-Inf,0,2.18395160330745
224.328618224401,-Inf,-Inf,0,2.18399918418747
224.345353141018,-Inf,-Inf,0,2.18404675985514
224.362088057634,-Inf,-Inf,0,2.18409433031161
224.37882297425,-Inf,-Inf,0,2.18414189555802
224.395557890867,-Inf,-Inf,0,2.18418945559551
224.412292807483,-Inf,-Inf,0,2.18423701042522
224.4290277241,-Inf,-Inf,0,2.18428456004829
224.445762640716,-Inf,-Inf,0,2.18433210446586
224.462497557332,-Inf,-Inf,0,2.18437964367908
224.479232473949,-Inf,-Inf,0,2.18442717768908
224.495967390565,-Inf,-Inf,0,2.18447470649699
224.512702307181,-Inf,-Inf,0,2.18452223010397
224.529437223798,-Inf,-Inf,0,2.18456974851114
224.546172140414,-Inf,-Inf,0,2.18461726171964
224.56290705703,-Inf,-Inf,0,2.18466476973062
224.579641973647,-Inf,-Inf,0,2.18471227254521
224.596376890263,-Inf,-Inf,0,2.18475977016453
224.613111806879,-Inf,-Inf,0,2.18480726258974
224.629846723496,-Inf,-Inf,0,2.18485474982197
224.646581640112,-Inf,-Inf,0,2.18490223186235
224.663316556728,-Inf,-Inf,0,2.18494970871202
224.680051473345,-Inf,-Inf,0,2.18499718037211
224.696786389961,-Inf,-Inf,0,2.18504464684376
224.713521306578,-Inf,-Inf,0,2.18509210812809
224.730256223194,-Inf,-Inf,0,2.18513956422626
224.74699113981,-Inf,-Inf,0,2.18518701513938
224.763726056427,-Inf,-Inf,0,2.18523446086859
224.780460973043,-Inf,-Inf,0,2.18528190141502
224.79719588966,-Inf,-Inf,0,2.18532933677981
224.813930806276,-Inf,-Inf,0,2.18537676696409
224.830665722892,-Inf,-Inf,0,2.18542419196899
224.847400639509,-Inf,-Inf,0,2.18547161179563
224.864135556125,-Inf,-Inf,0,2.18551902644516
224.880870472741,-Inf,-Inf,0,2.1855664359187
224.897605389358,-Inf,-Inf,0,2.18561384021737
224.914340305974,-Inf,-Inf,0,2.18566123934232
224.931075222591,-Inf,-Inf,0,2.18570863329467
224.947810139207,-Inf,-Inf,0,2.18575602207554
224.964545055823,-Inf,-Inf,0,2.18580340568608
224.981279972439,-Inf,-Inf,0,2.18585078412739
224.998014889056,-Inf,-Inf,0,2.18589815740062
225.014749805672,-Inf,-Inf,0,2.18594552550689
225.031484722288,-Inf,-Inf,0,2.18599288844733
225.048219638905,-Inf,-Inf,0,2.18604024622306
225.064954555521,-Inf,-Inf,0,2.18608759883521
225.081689472138,-Inf,-Inf,0,2.18613494628491
225.098424388754,-Inf,-Inf,0,2.18618228857327
225.11515930537,-Inf,-Inf,0,2.18622962570144
225.131894221987,-Inf,-Inf,0,2.18627695767052
225.148629138603,-Inf,-Inf,0,2.18632428448165
225.165364055219,-Inf,-Inf,0,2.18637160613595
225.182098971836,-Inf,-Inf,0,2.18641892263454
225.198833888452,-Inf,-Inf,0,2.18646623397855
225.215568805069,-Inf,-Inf,0,2.1865135401691
225.232303721685,-Inf,-Inf,0,2.18656084120731
225.249038638301,-Inf,-Inf,0,2.1866081370943
225.265773554918,-Inf,-Inf,0,2.18665542783121
225.282508471534,-Inf,-Inf,0,2.18670271341914
225.299243388151,-Inf,-Inf,0,2.18674999385921
225.315978304767,-Inf,-Inf,0,2.18679726915256
225.332713221383,-Inf,-Inf,0,2.1868445393003
225.349448138,-Inf,-Inf,0,2.18689180430354
225.366183054616,-Inf,-Inf,0,2.18693906416342
225.382917971233,-Inf,-Inf,0,2.18698631888105
225.399652887849,-Inf,-Inf,0,2.18703356845754
225.416387804465,-Inf,-Inf,0,2.18708081289402
225.433122721081,-Inf,-Inf,0,2.1871280521916
225.449857637698,-Inf,-Inf,0,2.18717528635141
225.466592554314,-Inf,-Inf,0,2.18722251537455
225.48332747093,-Inf,-Inf,0,2.18726973926215
225.500062387547,-Inf,-Inf,0,2.18731695801533
225.516797304163,-Inf,-Inf,0,2.18736417163519
225.533532220779,-Inf,-Inf,0,2.18741138012286
225.550267137396,-Inf,-Inf,0,2.18745858347946
225.567002054012,-Inf,-Inf,0,2.18750578170609
225.583736970629,-Inf,-Inf,0,2.18755297480387
225.600471887245,-Inf,-Inf,0,2.18760016277391
225.617206803861,-Inf,-Inf,0,2.18764734561734
225.633941720478,-Inf,-Inf,0,2.18769452333526
225.650676637094,-Inf,-Inf,0,2.18774169592879
225.667411553711,-Inf,-Inf,0,2.18778886339904
225.684146470327,-Inf,-Inf,0,2.18783602574713
225.700881386943,-Inf,-Inf,0,2.18788318297416
225.71761630356,-Inf,-Inf,0,2.18793033508124
225.734351220176,-Inf,-Inf,0,2.1879774820695
225.751086136792,-Inf,-Inf,0,2.18802462394004
225.767821053409,-Inf,-Inf,0,2.18807176069397
225.784555970025,-Inf,-Inf,0,2.1881188923324
225.801290886642,-Inf,-Inf,0,2.18816601885645
225.818025803258,-Inf,-Inf,0,2.18821314026721
225.834760719874,-Inf,-Inf,0,2.18826025656581
225.85149563649,-Inf,-Inf,0,2.18830736775335
225.868230553107,-Inf,-Inf,0,2.18835447383094
225.884965469723,-Inf,-Inf,0,2.18840157479969
225.901700386339,-Inf,-Inf,0,2.1884486706607
225.918435302956,-Inf,-Inf,0,2.18849576141508
225.935170219572,-Inf,-Inf,0,2.18854284706395
225.951905136189,-Inf,-Inf,0,2.18858992760841
225.968640052805,-Inf,-Inf,0,2.18863700304956
225.985374969421,-Inf,-Inf,0,2.18868407338851
226.002109886038,-Inf,-Inf,0,2.18873113862636
226.018844802654,-Inf,-Inf,0,2.18877819876423
226.035579719271,-Inf,-Inf,0,2.18882525380322
226.052314635887,-Inf,-Inf,0,2.18887230374443
226.069049552503,-Inf,-Inf,0,2.18891934858896
226.08578446912,-Inf,-Inf,0,2.18896638833793
226.102519385736,-Inf,-Inf,0,2.18901342299243
226.119254302352,-Inf,-Inf,0,2.18906045255357
226.135989218969,-Inf,-Inf,0,2.18910747702245
226.152724135585,-Inf,-Inf,0,2.18915449640017
226.169459052202,-Inf,-Inf,0,2.18920151068784
226.186193968818,-Inf,-Inf,0,2.18924851988655
226.202928885434,-Inf,-Inf,0,2.18929552399741
226.219663802051,-Inf,-Inf,0,2.18934252302153
226.236398718667,-Inf,-Inf,0,2.18938951695999
226.253133635284,-Inf,-Inf,0,2.18943650581391
226.269868551899,-Inf,-Inf,0,2.18948348958438
226.286603468516,-Inf,-Inf,0,2.1895304682725
226.303338385132,-Inf,-Inf,0,2.18957744187937
226.320073301749,-Inf,-Inf,0,2.18962441040609
226.336808218365,-Inf,-Inf,0,2.18967137385376
226.353543134981,-Inf,-Inf,0,2.18971833222348
226.370278051598,-Inf,-Inf,0,2.18976528551634
226.387012968214,-Inf,-Inf,0,2.18981223373345
226.403747884831,-Inf,-Inf,0,2.18985917687589
226.420482801447,-Inf,-Inf,0,2.18990611494477
226.437217718063,-Inf,-Inf,0,2.18995304794119
226.45395263468,-Inf,-Inf,0,2.18999997586623
226.470687551296,-Inf,-Inf,0,2.190046898721
226.487422467912,-Inf,-Inf,0,2.19009381650659
226.504157384529,-Inf,-Inf,0,2.1901407292241
226.520892301145,-Inf,-Inf,0,2.19018763687462
226.537627217762,-Inf,-Inf,0,2.19023453945924
226.554362134378,-Inf,-Inf,0,2.19028143697907
226.571097050994,-Inf,-Inf,0,2.19032832943518
226.587831967611,-Inf,-Inf,0,2.19037521682869
226.604566884227,-Inf,-Inf,0,2.19042209916067
226.621301800844,-Inf,-Inf,0,2.19046897643223
226.63803671746,-Inf,-Inf,0,2.19051584864444
226.654771634076,-Inf,-Inf,0,2.19056271579842
226.671506550693,-Inf,-Inf,0,2.19060957789525
226.688241467309,-Inf,-Inf,0,2.19065643493601
226.704976383925,-Inf,-Inf,0,2.1907032869218
226.721711300541,-Inf,-Inf,0,2.19075013385372
226.738446217158,-Inf,-Inf,0,2.19079697573285
226.755181133774,-Inf,-Inf,0,2.19084381256028
226.771916050391,-Inf,-Inf,0,2.19089064433709
226.788650967007,-Inf,-Inf,0,2.19093747106439
226.805385883623,-Inf,-Inf,0,2.19098429274326
226.82212080024,-Inf,-Inf,0,2.19103110937478
226.838855716856,-Inf,-Inf,0,2.19107792096005
226.855590633472,-Inf,-Inf,0,2.19112472750015
226.872325550089,-Inf,-Inf,0,2.19117152899617
226.889060466705,-Inf,-Inf,0,2.1912183254492
226.905795383322,-Inf,-Inf,0,2.19126511686032
226.922530299938,-Inf,-Inf,0,2.19131190323062
226.939265216554,-Inf,-Inf,0,2.19135868456119
226.956000133171,-Inf,-Inf,0,2.19140546085311
226.972735049787,-Inf,-Inf,0,2.19145223210746
226.989469966404,-Inf,-Inf,0,2.19149899832534
227.00620488302,-Inf,-Inf,0,2.19154575950783
227.022939799636,-Inf,-Inf,0,2.191592515656
227.039674716253,-Inf,-Inf,0,2.19163926677095
227.056409632869,-Inf,-Inf,0,2.19168601285376
227.073144549485,-Inf,-Inf,0,2.19173275390551
227.089879466102,-Inf,-Inf,0,2.19177948992728
227.106614382718,-Inf,-Inf,0,2.19182622092016
227.123349299334,-Inf,-Inf,0,2.19187294688523
227.14008421595,-Inf,-Inf,0,2.19191966782356
227.156819132567,-Inf,-Inf,0,2.19196638373625
227.173554049183,-Inf,-Inf,0,2.19201309462438
227.1902889658,-Inf,-Inf,0,2.19205980048901
227.207023882416,-Inf,-Inf,0,2.19210650133124
227.223758799032,-Inf,-Inf,0,2.19215319715215
227.240493715649,-Inf,-Inf,0,2.19219988795281
227.257228632265,-Inf,-Inf,0,2.1922465737343
227.273963548882,-Inf,-Inf,0,2.1922932544977
227.290698465498,-Inf,-Inf,0,2.19233993024409
227.307433382114,-Inf,-Inf,0,2.19238660097456
227.324168298731,-Inf,-Inf,0,2.19243326669017
227.340903215347,-Inf,-Inf,0,2.192479927392
227.357638131963,-Inf,-Inf,0,2.19252658308114
227.37437304858,-Inf,-Inf,0,2.19257323375865
227.391107965196,-Inf,-Inf,0,2.19261987942562
227.407842881813,-Inf,-Inf,0,2.19266652008312
227.424577798429,-Inf,-Inf,0,2.19271315573223
227.441312715045,-Inf,-Inf,0,2.19275978637402
227.458047631662,-Inf,-Inf,0,2.19280641200957
227.474782548278,-Inf,-Inf,0,2.19285303263995
227.491517464895,-Inf,-Inf,0,2.19289964826624
227.508252381511,-Inf,-Inf,0,2.19294625888951
227.524987298127,-Inf,-Inf,0,2.19299286451084
227.541722214743,-Inf,-Inf,0,2.19303946513129
227.55845713136,-Inf,-Inf,0,2.19308606075195
227.575192047976,-Inf,-Inf,0,2.19313265137388
227.591926964592,-Inf,-Inf,0,2.19317923699815
227.608661881209,-Inf,-Inf,0,2.19322581762585
227.625396797825,-Inf,-Inf,0,2.19327239325803
227.642131714442,-Inf,-Inf,0,2.19331896389578
227.658866631058,-Inf,-Inf,0,2.19336552954016
227.675601547674,-Inf,-Inf,0,2.19341209019225
227.692336464291,-Inf,-Inf,0,2.19345864585311
227.709071380907,-Inf,-Inf,0,2.19350519652381
227.725806297523,-Inf,-Inf,0,2.19355174220542
227.74254121414,-Inf,-Inf,0,2.19359828289902
227.759276130756,-Inf,-Inf,0,2.19364481860567
227.776011047373,-Inf,-Inf,0,2.19369134932645
227.792745963989,-Inf,-Inf,0,2.19373787506241
227.809480880605,-Inf,-Inf,0,2.19378439581462
227.826215797222,-Inf,-Inf,0,2.19383091158416
227.842950713838,-Inf,-Inf,0,2.1938774223721
227.859685630455,-Inf,-Inf,0,2.19392392817949
227.876420547071,-Inf,-Inf,0,2.1939704290074
227.893155463687,-Inf,-Inf,0,2.19401692485691
227.909890380304,-Inf,-Inf,0,2.19406341572907
227.92662529692,-Inf,-Inf,0,2.19410990162496
227.943360213536,-Inf,-Inf,0,2.19415638254563
227.960095130152,-Inf,-Inf,0,2.19420285849216
227.976830046769,-Inf,-Inf,0,2.1942493294656
227.993564963385,-Inf,-Inf,0,2.19429579546703
228.010299880002,-Inf,-Inf,0,2.1943422564975
228.027034796618,-Inf,-Inf,0,2.19438871255808
228.043769713234,-Inf,-Inf,0,2.19443516364983
228.060504629851,-Inf,-Inf,0,2.19448160977381
228.077239546467,-Inf,-Inf,0,2.19452805093109
228.093974463083,-Inf,-Inf,0,2.19457448712273
228.1107093797,-Inf,-Inf,0,2.19462091834979
228.127444296316,-Inf,-Inf,0,2.19466734461334
228.144179212933,-Inf,-Inf,0,2.19471376591442
228.160914129549,-Inf,-Inf,0,2.19476018225411
228.177649046165,-Inf,-Inf,0,2.19480659363347
228.194383962782,-Inf,-Inf,0,2.19485300005355
228.211118879398,-Inf,-Inf,0,2.19489940151541
228.227853796015,-Inf,-Inf,0,2.19494579802012
228.244588712631,-Inf,-Inf,0,2.19499218956873
228.261323629247,-Inf,-Inf,0,2.1950385761623
228.278058545864,-Inf,-Inf,0,2.1950849578019
228.29479346248,-Inf,-Inf,0,2.19513133448856
228.311528379096,-Inf,-Inf,0,2.19517770622337
228.328263295713,-Inf,-Inf,0,2.19522407300737
228.344998212329,-Inf,-Inf,0,2.19527043484161
228.361733128946,-Inf,-Inf,0,2.19531679172717
228.378468045562,-Inf,-Inf,0,2.19536314366509
228.395202962178,-Inf,-Inf,0,2.19540949065642
228.411937878794,-Inf,-Inf,0,2.19545583270223
228.428672795411,-Inf,-Inf,0,2.19550216980357
228.445407712027,-Inf,-Inf,0,2.1955485019615
228.462142628643,-Inf,-Inf,0,2.19559482917706
228.47887754526,-Inf,-Inf,0,2.19564115145132
228.495612461876,-Inf,-Inf,0,2.19568746878533
228.512347378493,-Inf,-Inf,0,2.19573378118014
228.529082295109,-Inf,-Inf,0,2.1957800886368
228.545817211725,-Inf,-Inf,0,2.19582639115637
228.562552128342,-Inf,-Inf,0,2.1958726887399
228.579287044958,-Inf,-Inf,0,2.19591898138845
228.596021961575,-Inf,-Inf,0,2.19596526910306
228.612756878191,-Inf,-Inf,0,2.19601155188478
228.629491794807,-Inf,-Inf,0,2.19605782973467
228.646226711424,-Inf,-Inf,0,2.19610410265378
228.66296162804,-Inf,-Inf,0,2.19615037064316
228.679696544656,-Inf,-Inf,0,2.19619663370386
228.696431461273,-Inf,-Inf,0,2.19624289183693
228.713166377889,-Inf,-Inf,0,2.19628914504342
228.729901294506,-Inf,-Inf,0,2.19633539332438
228.746636211122,-Inf,-Inf,0,2.19638163668085
228.763371127738,-Inf,-Inf,0,2.19642787511389
