Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
6029.84962406015,0.0874611652458788,0.153941222449082,1,-Inf
6031.01503759398,0.0878134300811002,0.154293487284322,1,-Inf
6032.18045112782,0.0899051114393979,0.156385168642621,1,-Inf
6033.34586466165,0.092826136621874,0.159306193825003,1,-Inf
6034.51127819549,0.0993586568087762,0.165838714012035,1,-Inf
6035.67669172932,0.100370545117563,0.166850602320904,1,-Inf
6036.84210526316,0.096873439301193,0.163353496504475,1,-Inf
6038.00751879699,0.0941373702982532,0.160617427501331,1,-Inf
6039.17293233083,0.0962145853464052,0.162694642549592,1,-Inf
6040.33834586466,0.0962145853464052,0.162694642549592,1,-Inf
6041.5037593985,0.0962145853464052,0.162694642549727,1,-Inf
6042.66917293233,0.0976095450923573,0.164089602295586,1,-Inf
6043.83458646617,0.0965598239771195,0.163039881180324,1,-Inf
6045,0.0962145853464052,0.162694642549592,1,-Inf
6046.16541353383,0.0962145853464052,0.162694642549592,1,-Inf
6047.33082706767,0.0962145853464052,0.162694642549592,1,-Inf
6048.4962406015,0.0962145853464052,0.162694642549727,1,-Inf
6049.66165413534,0.0920501722369451,0.158530229440188,1,-Inf
6050.82706766917,0.0916537372647329,0.158133794468047,1,-Inf
6051.99248120301,0.092018470752797,0.158498527955962,1,-Inf
6053.15789473684,0.092018470752797,0.158498527955962,1,-Inf
6054.32330827068,0.0913363285300454,0.157816385733282,1,-Inf
6055.48872180451,0.137886906385477,0.204366963588597,1,-Inf
6056.65413533835,0.117953745388353,0.184433802591683,1,-Inf
6057.81954887218,0.0949096176889089,0.161389674892138,1,-Inf
6058.98496240602,0.100339445222681,0.166819502425812,1,-Inf
6060.15037593985,0.100370545117563,0.166850602320904,1,-Inf
6061.31578947369,0.099716979182475,0.166197036385722,1,-Inf
6062.48120300752,0.0982975364946976,0.164777593697827,1,-Inf
6063.64661654135,0.0982975364946976,0.164777593697962,1,-Inf
6064.81203007519,0.0982975364946976,0.164777593697827,1,-Inf
6065.97744360902,0.0982975364946976,0.164777593697827,1,-Inf
6067.14285714286,0.0982975364946976,0.164777593697962,1,-Inf
6068.30827067669,0.0982975364946976,0.164777593697827,1,-Inf
6069.47368421053,0.0992807215045038,0.165760778707775,1,-Inf
6070.63909774436,0.100370545117563,0.166850602320904,1,-Inf
6071.8045112782,0.0987035651661078,0.165183622369272,1,-Inf
6072.96992481203,0.0982975364946976,0.164777593697962,1,-Inf
6074.13533834587,0.0982975364946976,0.164777593697827,1,-Inf
6075.3007518797,0.0989220388590633,0.165402096062346,1,-Inf
6076.46616541353,0.0994054112790879,0.165885468482258,1,-Inf
6077.63157894737,0.0982975364946976,0.164777593697827,1,-Inf
6078.7969924812,0.0999505085110616,0.166430565714263,1,-Inf
6079.96240601504,0.098375648418125,0.164855705621242,1,-Inf
6081.12781954887,0.0934901472440931,0.159970204447352,1,-Inf
6082.29323308271,0.0644861380736839,0.130966195276878,1,-Inf
6083.45864661654,0.0799968227791553,0.146476879982522,1,-Inf
6084.62406015038,0.0753767994335793,0.141856856636867,1,-Inf
6085.78947368421,0.0686544827594247,0.135134539962511,1,-Inf
6086.95488721804,0.0681858617461616,0.134665918949565,1,-Inf
6088.12030075188,0.0662222058827573,0.132702263085999,1,-Inf
6089.28571428571,0.0681858617461616,0.134665918949276,1,-Inf
6090.45112781955,0.0681858617461616,0.13466591894942,1,-Inf
6091.61654135338,0.0668105556027678,0.133290612805902,1,-Inf
6092.78195488722,0.0659529803138697,0.13243303751719,1,-Inf
6093.94736842105,0.0659529803138697,0.13243303751719,1,-Inf
6095.11278195489,0.0659529803138697,0.132433037517045,1,-Inf
6096.27819548872,0.0659529803138697,0.13243303751719,1,-Inf
6097.44360902256,0.0659529803138697,0.13243303751719,1,-Inf
6098.60902255639,0.0659529803138697,0.13243303751719,1,-Inf
6099.77443609023,0.0659529803138697,0.13243303751719,1,-Inf
6100.93984962406,0.0659529803138697,0.13243303751719,1,-Inf
6102.1052631579,0.0659529803138697,0.13243303751719,1,-Inf
6103.27067669173,0.0659529803138697,0.132433037517045,1,-Inf
6104.43609022556,0.0659529803138697,0.13243303751719,1,-Inf
6105.6015037594,0.0659529803138697,0.13243303751719,1,-Inf
6106.76691729323,0.0659529803138697,0.132433037517045,1,-Inf
6107.93233082707,0.0659529803138697,0.13243303751719,1,-Inf
6109.0977443609,0.0659529803138697,0.13243303751719,1,-Inf
6110.26315789474,0.0659529803138697,0.132433037517045,1,-Inf
6111.42857142857,0.0659529803138697,0.13243303751719,1,-Inf
6112.59398496241,0.0659529803138697,0.13243303751719,1,-Inf
6113.75939849624,0.0659529803138697,0.13243303751719,1,-Inf
6114.92481203008,0.0659529803138697,0.13243303751719,1,-Inf
6116.09022556391,0.0659529803138697,0.13243303751719,1,-Inf
6117.25563909774,0.0659529803138697,0.132433037517045,1,-Inf
6118.42105263158,0.0659529803138697,0.13243303751719,1,-Inf
6119.58646616541,0.0659529803138697,0.13243303751719,1,-Inf
6120.75187969925,0.0659529803138697,0.132433037517045,1,-Inf
6121.91729323308,0.0659529803138697,0.13243303751719,1,-Inf
6123.08270676692,0.0659529803138697,0.13243303751719,1,-Inf
6124.24812030075,0.0665080752982385,0.132988132501515,1,-Inf
6125.41353383459,0.0672638814132204,0.133743938616504,1,-Inf
6126.57894736842,0.0672471000039218,0.133727157207092,1,-Inf
6127.74436090226,0.0681858617461616,0.13466591894942,1,-Inf
6128.90977443609,-0.178915170848069,-0.11243511364509,1,-Inf
6130.07518796992,-0.107403322708047,-0.040923265504954,1,-Inf
6131.24060150376,-0.102067146077305,-0.0355870888738536,1,-Inf
6132.40601503759,-0.104577453960592,-0.0380973967572813,1,-Inf
6133.57142857143,-0.102687159433763,-0.0362071022308432,1,-Inf
6134.73684210526,-0.101274818410506,-0.0347947612070732,1,-Inf
6135.9022556391,-0.0983163976931853,-0.0318363404900836,1,-Inf
6137.06766917293,-0.0947439512515487,-0.0282638940480867,1,-Inf
6138.23308270677,-0.0947439512515487,-0.0282638940485082,1,-Inf
6139.3984962406,-0.0947439512515487,-0.0282638940482975,1,-Inf
6140.56390977444,-0.0929201524883568,-0.0264400952850217,1,-Inf
6141.72932330827,-0.0915149811213502,-0.025034923918188,1,-Inf
6142.89473684211,-0.0915149811213502,-0.0250349239183972,1,-Inf
6144.06015037594,-0.0915149811213502,-0.0250349239179788,1,-Inf
6145.22556390977,-0.0915149811213502,-0.0250349239183972,1,-Inf
6146.39097744361,-0.0915149811213502,-0.0250349239179788,1,-Inf
6147.55639097744,-0.0915149811213502,-0.0250349239179788,1,-Inf
6148.72180451128,-0.0938432533120285,-0.0273631961090246,1,-Inf
6149.88721804511,-0.0918779518753666,-0.0253978946717212,1,-Inf
6151.05263157895,-0.0883098412461389,-0.0218297840432719,1,-Inf
6152.21804511278,-0.0876141062554604,-0.0211340490524742,1,-Inf
6153.38345864662,-0.0135650325633839,0.0529150246398335,1,-Inf
6154.54887218045,0.0825316226708941,0.149011679874333,1,-Inf
6155.71428571429,0.0865631996702279,0.153043256873481,1,-Inf
6156.87969924812,0.0859045812917705,0.1523846384949,1,-Inf
6158.04511278196,0.0877814178095424,0.154261475012825,1,-Inf
6159.21052631579,0.0877814178095424,0.154261475012963,1,-Inf
6160.37593984962,0.0885810175528609,0.155061074755856,1,-Inf
6161.54135338346,0.0899051114393979,0.156385168642759,1,-Inf
6162.70676691729,0.0899051114393979,0.156385168642621,1,-Inf
6163.87218045113,0.0899051114393979,0.156385168642484,1,-Inf
6165.03759398496,0.0878614440645191,0.154341501267925,1,-Inf
6166.2030075188,0.0899051114393979,0.156385168642484,1,-Inf
6167.36842105263,0.0891239056850513,0.155603962888391,1,-Inf
6168.53383458647,0.0889164109360805,0.155396468139265,1,-Inf
6169.6992481203,0.0899051114393979,0.156385168642621,1,-Inf
6170.86466165414,0.0880694433414231,0.154549500544432,1,-Inf
6172.03007518797,0.0881014343901614,0.154581491593382,1,-Inf
6173.1954887218,0.0995144854727768,0.165994542676005,1,-Inf
6174.36090225564,0.104487111312395,0.170967168515489,1,-Inf
6175.52631578947,0.103407581843044,0.169887639046204,1,-Inf
6176.69172932331,0.103855141093586,0.170335198296822,1,-Inf
6177.85714285714,0.104487111312395,0.170967168515756,1,-Inf
6179.02255639098,0.104487111312395,0.170967168515489,1,-Inf
6180.18796992481,0.104487111312395,0.170967168515622,1,-Inf
6181.35338345865,0.104487111312395,0.170967168515489,1,-Inf
6182.51879699248,0.104487111312395,0.170967168515756,1,-Inf
6183.68421052631,0.104487111312395,0.170967168515489,1,-Inf
6184.84962406015,0.104487111312395,0.170967168515622,1,-Inf
6186.01503759398,0.104487111312395,0.170967168515489,1,-Inf
6187.18045112782,0.104487111312395,0.170967168515489,1,-Inf
6188.34586466165,0.104487111312395,0.170967168515756,1,-Inf
6189.51127819549,0.104487111312395,0.170967168515489,1,-Inf
6190.67669172932,0.104487111312395,0.170967168515622,1,-Inf
6191.84210526316,0.104487111312395,0.170967168515489,1,-Inf
6193.00751879699,0.104487111312395,0.170967168515622,1,-Inf
6194.17293233083,0.104487111312395,0.170967168515489,1,-Inf
6195.33834586466,0.104487111312395,0.170967168515756,1,-Inf
6196.5037593985,0.104487111312395,0.170967168515489,1,-Inf
6197.66917293233,0.104487111312395,0.170967168515489,1,-Inf
6198.83458646617,0.104487111312395,0.170967168515622,1,-Inf
6200,0.104487111312395,0.170967168515489,1,-Inf
6201.16541353383,0.104487111312395,0.170967168515756,1,-Inf
6202.33082706767,0.104487111312395,0.170967168515489,1,-Inf
6203.4962406015,0.104487111312395,0.170967168515622,1,-Inf
6204.66165413534,0.101767740366313,0.168247797569399,1,-Inf
6205.82706766917,0.118789156850532,0.185269214053776,1,-Inf
6206.99248120301,0.141621849168382,0.208101906371747,1,-Inf
6208.15789473684,0.158648118203476,0.225128175406523,1,-Inf
6209.32330827068,0.159001490462111,0.225481547665423,1,-Inf
6210.48872180451,0.172247281411816,0.238727338614999,1,-Inf
6211.65413533835,0.192483610274827,0.258963667478042,1,-Inf
6212.81954887218,0.194791757721925,0.261271814924957,1,-Inf
6213.98496240602,0.194791757721925,0.261271814925173,1,-Inf
6215.15037593985,0.194791757721925,0.261271814925065,1,-Inf
6216.31578947369,0.194791757721925,0.261271814924957,1,-Inf
6217.48120300752,0.194791757721925,0.261271814925173,1,-Inf
6218.64661654135,0.194791757721925,0.261271814925065,1,-Inf
6219.81203007519,0.194791757721925,0.261271814924957,1,-Inf
6220.97744360902,0.194791757721925,0.261271814925173,1,-Inf
6222.14285714286,0.193124598354462,0.259604655557757,1,-Inf
6223.30827067669,0.193124598354462,0.259604655557539,1,-Inf
6224.47368421053,0.193124598354462,0.259604655557648,1,-Inf
6225.63909774436,0.190984282037486,0.257464339240632,1,-Inf
6226.8045112782,0.187053988409053,0.253534045612373,1,-Inf
6227.96992481203,0.184742649319518,0.25122270652262,1,-Inf
6229.13533834587,0.186391215695493,0.252871272898756,1,-Inf
6230.3007518797,0.186391215695493,0.252871272898756,1,-Inf
6231.46616541353,0.186391215695493,0.252871272898756,1,-Inf
6232.63157894737,0.185318441625349,0.251798498828456,1,-Inf
6233.7969924812,0.187397721875971,0.253877779079178,1,-Inf
6234.96240601504,0.186454987810833,0.252935045014085,1,-Inf
6236.12781954887,0.186391215695493,0.252871272898756,1,-Inf
6237.29323308271,0.186391215695493,0.252871272898646,1,-Inf
6238.45864661654,0.186391215695493,0.252871272898756,1,-Inf
6239.62406015038,0.186391215695493,0.252871272898756,1,-Inf
6240.78947368421,0.186391215695493,0.252871272898756,1,-Inf
6241.95488721804,0.186391215695493,0.252871272898535,1,-Inf
6243.12030075188,0.186391215695493,0.252871272898756,1,-Inf
6244.28571428571,0.186391215695493,0.252871272898756,1,-Inf
6245.45112781955,0.186391215695493,0.252871272898756,1,-Inf
6246.61654135338,0.186391215695493,0.252871272898646,1,-Inf
6247.78195488722,0.186391215695493,0.252871272898756,1,-Inf
6248.94736842105,0.186391215695493,0.252871272898756,1,-Inf
6250.11278195489,0.186391215695493,0.252871272898756,1,-Inf
6251.27819548872,0.186862907751034,0.253342964954275,1,-Inf
6252.44360902256,0.188084373714938,0.254564430918044,1,-Inf
6253.60902255639,0.189112320165488,0.255592377368602,1,-Inf
6254.77443609023,0.189770956346874,0.256251013550153,1,-Inf
6255.93984962406,0.189770956346874,0.256251013549934,1,-Inf
6257.1052631579,0.189948110941174,0.256428168144223,1,-Inf
6258.27067669173,0.190996903024742,0.257476960228081,1,-Inf
6259.43609022556,0.189770956346874,0.256251013550043,1,-Inf
6260.6015037594,0.189770956346874,0.256251013549934,1,-Inf
6261.76691729323,0.191060002459945,0.257540059663271,1,-Inf
6262.93233082707,0.19611590346041,0.262595960663612,1,-Inf
6264.0977443609,0.182984967003582,0.249465024206606,1,-Inf
6265.26315789474,0.182984967003582,0.249465024206828,1,-Inf
6266.42857142857,0.182984967003582,0.249465024206717,1,-Inf
6267.59398496241,0.182984967003582,0.249465024206828,1,-Inf
6268.75939849624,0.182984967003582,0.249465024206717,1,-Inf
6269.92481203008,0.182984967003582,0.249465024206828,1,-Inf
6271.09022556391,0.183139209155754,0.249619266358928,1,-Inf
6272.25563909774,0.184691430817599,0.251171488020909,1,-Inf
6273.42105263158,0.184691430817599,0.251171488020798,1,-Inf
6274.58646616541,0.184691430817599,0.251171488020909,1,-Inf
6275.75187969925,0.180832725007301,0.247312782210429,1,-Inf
6276.91729323308,0.146724722192645,0.213204779395973,1,-Inf
6278.08270676692,0.134838309338413,0.201318366541574,1,-Inf
6279.24812030075,0.0998415437844783,0.166321600987755,1,-Inf
6280.41353383459,0.102789500927643,0.169269558130782,1,-Inf
6281.57894736842,0.0967636996968417,0.163243756900064,1,-Inf
6282.74436090226,0.0862420471880121,0.15272210439119,1,-Inf
6283.90977443609,0.0775946459836724,0.144074703186838,1,-Inf
6285.07518796992,0.0591846176313711,0.125664674834734,1,-Inf
6286.24060150376,0.0536790875691817,0.120159144772221,1,-Inf
6287.40601503759,0.030931306025088,0.097411363228144,1,-Inf
6288.57142857143,0.022251577174535,0.0887316343779397,1,-Inf
6289.73684210526,0.0156685321601524,0.0821485893631781,1,-Inf
6290.9022556391,0.00679084940471975,0.0732709066080544,1,-Inf
6292.06766917293,-0.00932071839654437,0.0571593388065885,1,-Inf
6293.23308270677,-0.23747373420851,-0.170993677005131,1,-Inf
6294.3984962406,-0.206577256473837,-0.14009719927057,1,-Inf
6295.56390977444,-0.141010770163057,-0.0745307129597227,1,-Inf
6296.72932330827,-0.194177323018554,-0.127697265815545,1,-Inf
6297.89473684211,-0.131386493158993,-0.0649064359557836,1,-Inf
6299.06015037594,-0.0978007396946303,-0.0313206824914539,1,-Inf
6300.22556390977,-0.0947439512515487,-0.0282638940480867,1,-Inf
6301.39097744361,-0.0947439512515487,-0.0282638940482975,1,-Inf
6302.55639097744,-0.0947439512515487,-0.0282638940485082,1,-Inf
6303.72180451128,-0.0947439512515487,-0.0282638940480867,1,-Inf
6304.88721804511,-0.0947439512515487,-0.0282638940485082,1,-Inf
6306.05263157895,-0.0947439512515487,-0.0282638940482975,1,-Inf
6307.21804511278,-0.0947439512515487,-0.0282638940480867,1,-Inf
6308.38345864662,-0.0984884198413379,-0.0320083626381107,1,-Inf
6309.54887218045,-0.110070956701396,-0.0435908994981959,1,-Inf
6310.71428571429,-0.126928634622965,-0.0604485774200068,1,-Inf
6311.87969924812,-0.150991839008339,-0.08451178180507,1,-Inf
6313.04511278196,-0.157390760389438,-0.0909107031862702,1,-Inf
6314.21052631579,-0.157390760389438,-0.0909107031860267,1,-Inf
6315.37593984962,-0.163057522441127,-0.096577465238378,1,-Inf
6316.54135338346,-0.174734984272605,-0.108254927069023,1,-Inf
6317.70676691729,-0.179299882008374,-0.11281982480523,1,-Inf
6318.87218045113,-0.180456064458131,-0.113976007254826,1,-Inf
6320.03759398496,-0.180456064458131,-0.11397600725534,1,-Inf
6321.2030075188,-0.181258305373926,-0.11477824817037,1,-Inf
6322.36842105263,-0.182956807348026,-0.116476750145345,1,-Inf
6323.53383458647,-0.180456064458131,-0.113976007255083,1,-Inf
6324.6992481203,-0.183225600145325,-0.11674554294187,1,-Inf
6325.86466165414,-0.184422251675733,-0.117942194472576,1,-Inf
6327.03007518797,-0.184302438037644,-0.117822380834459,1,-Inf
6328.1954887218,-0.181228566305754,-0.114748509101997,1,-Inf
6329.36090225564,-0.182986665000363,-0.116506607797367,1,-Inf
6330.52631578947,-0.180456064458131,-0.113976007254826,1,-Inf
6331.69172932331,-0.180456064458131,-0.113976007255083,1,-Inf
6332.85714285714,-1.02555410447368,-0.959074047269854,1,-Inf
6334.02255639098,-Inf,-Inf,0,0.0664800572033255
6335.18796992481,-Inf,-Inf,0,0.367510052867307
6336.35338345865,-Inf,-Inf,0,0.543601311922875
6337.51879699248,-Inf,-Inf,0,0.668540048531118
6338.68421052631,-Inf,-Inf,0,0.765450061539141
6339.84962406015,-Inf,-Inf,0,0.8446313075868
6341.01503759398,-Inf,-Inf,0,0.911578097217437
6342.18045112782,-Inf,-Inf,0,0.969570044195142
6343.34586466165,-Inf,-Inf,0,1.0207225666425
6344.51127819549,-Inf,-Inf,0,1.06648005720319
6345.67669172932,-Inf,-Inf,0,1.10787274236143
6346.84210526316,-Inf,-Inf,0,1.14566130325081
6348.00751879699,-Inf,-Inf,0,1.18042340951003
6349.17293233083,-Inf,-Inf,0,1.21260809288144
6350.33834586466,-Inf,-Inf,0,1.24257131625887
6351.5037593985,-Inf,-Inf,0,1.27060003985912
6352.66917293233,-Inf,-Inf,0,1.29692897858148
6353.83458646617,-Inf,-Inf,0,1.3217525623065
6355,-Inf,-Inf,0,1.34523365815603
6356.16541353383,-Inf,-Inf,0,1.36751005286719
6357.33082706767,-Inf,-Inf,0,1.38869935193712
6358.4962406015,-Inf,-Inf,0,1.40890273802541
6359.66165413534,-Inf,-Inf,0,1.4282078932208
6360.82706766917,-Inf,-Inf,0,1.4466912989148
6361.99248120301,-Inf,-Inf,0,1.46442006587524
6363.15789473684,-Inf,-Inf,0,1.48145340517403
6364.32330827068,-Inf,-Inf,0,1.49784382136219
6365.48872180451,-Inf,-Inf,0,1.51363808854542
6366.65413533835,-Inf,-Inf,0,1.52887805510216
6367.81954887218,-Inf,-Inf,0,1.54360131192286
6368.98496240602,-Inf,-Inf,0,1.55784175103748
6370.15037593985,-Inf,-Inf,0,1.57163003552311
6371.31578947369,-Inf,-Inf,0,1.5849939970811
6372.48120300752,-Inf,-Inf,0,1.59795897424546
6373.64661654135,-Inf,-Inf,0,1.61054810155348
6374.81203007519,-Inf,-Inf,0,1.6227825579705
6375.97744360902,-Inf,-Inf,0,1.6346817812702
6377.14285714286,-Inf,-Inf,0,1.64626365382002
6378.30827067669,-Inf,-Inf,0,1.65754466422971
6379.47368421053,-Inf,-Inf,0,1.66854004853117
6380.63909774436,-Inf,-Inf,0,1.67926391392295
6381.8045112782,-Inf,-Inf,0,1.68972934760111
6382.96992481203,-Inf,-Inf,0,1.69994851278279
6384.13533834587,-Inf,-Inf,0,1.7099327336894
6385.3007518797,-Inf,-Inf,0,1.71969257097856
6386.46616541353,-Inf,-Inf,0,1.72923788888478
6387.63157894737,-Inf,-Inf,0,1.73857791513893
6388.7969924812,-Inf,-Inf,0,1.7477212945788
6389.96240601504,-Inf,-Inf,0,1.75667613723172
6391.12781954887,-Inf,-Inf,0,1.76545006153923
6392.29323308271,-Inf,-Inf,0,1.77405023330115
6393.45864661654,-Inf,-Inf,0,1.78248340083801
6394.62406015038,-Inf,-Inf,0,1.790755926804
6395.78947368421,-Inf,-Inf,0,1.79887381702617
6396.95488721804,-Inf,-Inf,0,1.80684274669745
6398.12030075188,-Inf,-Inf,0,1.8146680842094
6399.28571428571,-Inf,-Inf,0,1.8223549128757
6400.45112781955,-Inf,-Inf,0,1.82990805076614
6401.61654135338,-Inf,-Inf,0,1.83733206884535
6402.78195488722,-Inf,-Inf,0,1.84463130758685
6403.94736842105,-Inf,-Inf,0,1.85180989221397
6405.11278195489,-Inf,-Inf,0,1.85887174670146
6406.27819548872,-Inf,-Inf,0,1.86582060665679
6407.44360902256,-Inf,-Inf,0,1.87266003118709
6408.60902255639,-Inf,-Inf,0,1.87939341384606
6409.77443609023,-Inf,-Inf,0,1.88602399274508
6410.93984962406,-Inf,-Inf,0,1.89255485990404
6412.1052631579,-Inf,-Inf,0,1.89898896990944
6413.27067669173,-Inf,-Inf,0,1.90532914794046
6414.43609022556,-Inf,-Inf,0,1.91157809721746
6415.6015037594,-Inf,-Inf,0,1.91773840592228
6416.76691729323,-Inf,-Inf,0,1.92381255363447
6417.93233082707,-Inf,-Inf,0,1.92980291732366
6419.0977443609,-Inf,-Inf,0,1.93571177693418
6420.26315789474,-Inf,-Inf,0,1.9415413205949
6421.42857142857,-Inf,-Inf,0,1.947293649484
6422.59398496241,-Inf,-Inf,0,1.95297078237568
6423.75939849624,-Inf,-Inf,0,1.95857465989368
6424.92481203008,-Inf,-Inf,0,1.96410714849365
6426.09022556391,-Inf,-Inf,0,1.96957004419515
6427.25563909774,-Inf,-Inf,0,1.97496507608185
6428.42105263158,-Inf,-Inf,0,1.98029390958692
6429.58646616541,-Inf,-Inf,0,1.98555814957928
6430.75187969925,-Inf,-Inf,0,1.99075934326509
6431.91729323308,-Inf,-Inf,0,1.9958989829175
6433.08270676692,-Inf,-Inf,0,2.00097850844677
6434.24812030075,-Inf,-Inf,0,2.00599930982182
6435.41353383459,-Inf,-Inf,0,2.01096272935337
6436.57894736842,-Inf,-Inf,0,2.01587006384812
6437.74436090226,-Inf,-Inf,0,2.02072256664253
6438.90977443609,-Inf,-Inf,0,2.0255214495243
6440.07518796992,-Inf,-Inf,0,2.03026788454876
6441.24060150376,-Inf,-Inf,0,2.03496300575714
6442.40601503759,-Inf,-Inf,0,2.03960791080291
6443.57142857143,-Inf,-Inf,0,2.04420366249205
6444.73684210526,-Inf,-Inf,0,2.04875129024277
6445.9022556391,-Inf,-Inf,0,2.05325179146945
6447.06766917293,-Inf,-Inf,0,2.0577061328957
6448.23308270677,-Inf,-Inf,0,2.06211525180076
6449.3984962406,-Inf,-Inf,0,2.06648005720321
6450.56390977444,-Inf,-Inf,0,2.07080143098585
6451.72932330827,-Inf,-Inf,0,2.07508022896512
6452.89473684211,-Inf,-Inf,0,2.07931728190838
6454.06015037594,-Inf,-Inf,0,2.08351339650199
6455.22556390977,-Inf,-Inf,0,2.08766935627314
6456.39097744361,-Inf,-Inf,0,2.09178592246798
6457.55639097744,-Inf,-Inf,0,2.09586383488842
6458.72180451128,-Inf,-Inf,0,2.09990381269016
6459.88721804511,-Inf,-Inf,0,2.10390655514383
6461.05263157895,-Inf,-Inf,0,2.10787274236143
6462.21804511278,-Inf,-Inf,0,2.11180303598986
6463.38345864662,-Inf,-Inf,0,2.11569807987339
6464.54887218045,-Inf,-Inf,0,2.11955850068663
6465.71428571429,-Inf,-Inf,0,2.12338490853968
6466.87969924812,-Inf,-Inf,0,2.12717789755682
6468.04511278196,-Inf,-Inf,0,2.13093804643013
6469.21052631579,-Inf,-Inf,0,2.13466591894937
6470.37593984962,-Inf,-Inf,0,2.13836206450933
6471.54135338346,-Inf,-Inf,0,2.14202701859574
6472.70676691729,-Inf,-Inf,0,2.14566130325083
6473.87218045113,-Inf,-Inf,0,2.14926542751965
6475.03759398496,-Inf,-Inf,0,2.15283988787795
6476.2030075188,-Inf,-Inf,0,2.1563851686426
6477.36842105263,-Inf,-Inf,0,2.15990174236544
6478.53383458647,-Inf,-Inf,0,2.16339007021126
6479.6992481203,-Inf,-Inf,0,2.16685060232077
6480.86466165414,-Inf,-Inf,0,2.17028377815916
6482.03007518797,-Inf,-Inf,0,2.17369002685107
6483.1954887218,-Inf,-Inf,0,2.17706976750245
6484.36090225564,-Inf,-Inf,0,2.18042340951004
6485.52631578947,-Inf,-Inf,0,2.18375135285897
6486.69172932331,-Inf,-Inf,0,2.18705398840906
6487.85714285714,-Inf,-Inf,0,2.19033169817029
6489.02255639098,-Inf,-Inf,0,2.19358485556801
6490.18796992481,-Inf,-Inf,0,2.19681382569821
6491.35338345865,-Inf,-Inf,0,2.20001896557342
6492.51879699248,-Inf,-Inf,0,2.20320062435961
6493.68421052631,-Inf,-Inf,0,2.20635914360444
6494.84962406015,-Inf,-Inf,0,2.2094948574573
6496.01503759398,-Inf,-Inf,0,2.21260809288144
6497.18045112782,-Inf,-Inf,0,2.21569916985859
6498.34586466165,-Inf,-Inf,0,2.21876840158626
6499.51127819549,-Inf,-Inf,0,2.22181609466827
6500.67669172932,-Inf,-Inf,0,2.22484254929845
6501.84210526316,-Inf,-Inf,0,2.22784805943818
6503.00751879699,-Inf,-Inf,0,2.23083291298764
6504.17293233083,-Inf,-Inf,0,2.23379739195138
6505.33834586466,-Inf,-Inf,0,2.23674177259816
6506.5037593985,-Inf,-Inf,0,2.23966632561548
6507.66917293233,-Inf,-Inf,0,2.24257131625889
6508.83458646617,-Inf,-Inf,0,2.24545700449637
6510,-Inf,-Inf,0,2.24832364514798
6511.16541353383,-Inf,-Inf,0,2.2511714880208
6512.33082706767,-Inf,-Inf,0,2.25400077803967
6513.4962406015,-Inf,-Inf,0,2.2568117553735
6514.66165413534,-Inf,-Inf,0,2.25960465555767
6515.82706766917,-Inf,-Inf,0,2.26237970961244
6516.99248120301,-Inf,-Inf,0,2.26513714415763
6518.15789473684,-Inf,-Inf,0,2.26787718152366
6519.32330827068,-Inf,-Inf,0,2.27060003985913
6520.48872180451,-Inf,-Inf,0,2.27330593323506
6521.65413533835,-Inf,-Inf,0,2.27599507174584
6522.81954887218,-Inf,-Inf,0,2.27866766160716
6523.98496240602,-Inf,-Inf,0,2.2813239052509
6525.15037593985,-Inf,-Inf,0,2.28396400141711
6526.31578947369,-Inf,-Inf,0,2.28658814524326
6527.48120300752,-Inf,-Inf,0,2.28919652835079
6528.64661654135,-Inf,-Inf,0,2.29178933892907
6529.81203007519,-Inf,-Inf,0,2.29436676181688
6530.97744360902,-Inf,-Inf,0,2.29692897858148
6532.14285714286,-Inf,-Inf,0,2.29947616759536
6533.30827067669,-Inf,-Inf,0,2.30200850411076
6534.47368421053,-Inf,-Inf,0,2.304526160332
6535.63909774436,-Inf,-Inf,0,2.30702930548581
6536.8045112782,-Inf,-Inf,0,2.3095181058895
6537.96992481203,-Inf,-Inf,0,2.31199272501736
6539.13533834587,-Inf,-Inf,0,2.31445332356501
6540.3007518797,-Inf,-Inf,0,2.3169000595121
6541.46616541353,-Inf,-Inf,0,2.3193330881831
6542.63157894737,-Inf,-Inf,0,2.32175256230651
6543.7969924812,-Inf,-Inf,0,2.32415863207239
6544.96240601504,-Inf,-Inf,0,2.32655144518828
6546.12781954887,-Inf,-Inf,0,2.32893114693363
6547.29323308271,-Inf,-Inf,0,2.33129788021274
6548.45864661654,-Inf,-Inf,0,2.33365178560622
6549.62406015038,-Inf,-Inf,0,2.33599300142112
6550.78947368421,-Inf,-Inf,0,2.3383216637397
6551.95488721804,-Inf,-Inf,0,2.34063790646688
6553.12030075188,-Inf,-Inf,0,2.34294186137645
6554.28571428571,-Inf,-Inf,0,2.34523365815603
6555.45112781955,-Inf,-Inf,0,2.34751342445093
6556.61654135338,-Inf,-Inf,0,2.34978128590675
6557.78195488722,-Inf,-Inf,0,2.35203736621098
6558.94736842105,-Inf,-Inf,0,2.35428178713343
6560.11278195489,-Inf,-Inf,0,2.35651466856572
6561.27819548872,-Inf,-Inf,0,2.35873612855968
6562.44360902256,-Inf,-Inf,0,2.3609462833648
6563.60902255639,-Inf,-Inf,0,2.36314524746474
6564.77443609023,-Inf,-Inf,0,2.36533313361291
