Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
4006.14416666667,-0.136677139879533,0.0647981442724724,0.435454874267291,0.298807443014324,1,-Inf,3.96291712563893,2.87162228998344,1.26716956402296,-3.02849971460877,-4.01236751239366,1,4.47769324763799,2.06950147937457,-0.395550405336478
4006.90916666667,-0.116338564846197,0.548199183609942,0.435478179265723,0.319146018047514,1,-Inf,3.96301574538793,2.87171701994112,1.2671719550507,-2.87582021616325,-3.9920289373798,1,4.47776732549587,2.08306052939664,-0.357277697850978
4007.00416666667,-1.02227639471207,0.909646851233513,0.435481073263204,-0.586791811817096,1,-Inf,3.96302799072183,2.87204688808335,1.26717225197479,-2.86012149320954,-4.89796676714172,1,4.47777652338414,1.47910197615362,-0.220398461648275
4012.5525,0.744162544773011,-0.193814918024013,0.435483498182772,1.17964750447616,1,-Inf,3.96374256353625,2.87205418089292,1.26751668243989,-2.62931922130301,-1.83333827459912,1,4.47831362123038,2.65695201956623,-0.237411589352805
4013.49166666667,-0.0272573300013613,-0.128758092593942,0.435427897022738,0.407947925197576,1,-Inf,3.96386332525644,2.87206331083021,1.26756186023388,-2.65382447207869,-2.71532001914044,1,4.47840442779839,2.14264183221665,-0.152045978133907
4018.08583333333,0.662206746431652,0.176964913469719,0.434781268062128,1.09694445757016,1,-Inf,3.9644529430773,2.87208955457304,1.26771218477036,-3.45882922446929,-2.19311741322272,1,4.47884770944168,2.60195056015538,-0.19465072971911
4018.2275,-0.848732324670094,0.831917202268259,0.434709266998872,-0.416106686604202,1,-Inf,3.96447102379399,2.87234146467142,1.2677070123854,-3.34816748685903,-3.65638387215128,-1,4.47886129678186,1.59314876742322,-0.0207493710593996
4018.99583333333,-0.114450324993941,0.968183724988631,0.434318559047399,0.318175313073776,1,-Inf,3.96456907198279,2.87274432477736,1.26767895873031,-3.00182619841632,-2.92210187247983,-1,4.47893497701587,2.08267010054079,-0.115519129234929
4019.69916666667,-0.152838799421944,1.36745875312563,0.433960596068758,0.27978683864581,1,-Inf,3.96465880602056,2.8743386188283,1.26765327678915,-2.82485355715031,-2.96049034690695,-1,4.47900240756388,2.0570777842552,0.0161504309711323
4027.10083333333,0.869329522790031,1.60252691983236,0.426490018275993,1.29776517204019,1,-Inf,3.96559297084734,2.87789741954407,1.2669225644383,-2.46154744649039,-1.50674989140098,-1,4.47970358218165,2.73544182174822,0.0142872064530442
4027.47083333333,-0.431798275933133,0.30698731359848,0.426092777854101,-0.00612143292230859,1,-Inf,3.96563932052653,2.87793771885947,1.26688363807991,-2.50959233242909,-2.78063743298116,-1,4.4797383460128,1.86601068404205,0.0437993200584042
4029.05083333333,0.198657086954403,-0.0528253551379348,0.425503840595159,0.622891650028047,1,-Inf,3.96583653465742,2.87794934778848,1.26685757718112,-2.81021480694691,-2.95492431404683,-1,4.47988623640143,2.28531022630818,0.0122997548783443
4029.62833333333,-0.238448011435572,-0.189749309458387,0.425288380841167,0.185786551638616,1,-Inf,3.9659085953277,2.87795659447762,1.2668480513674,-3.00731847305713,-3.392029412439,-1,4.47994027242856,1.99390682738141,-0.0660830834493052
4034.30583333333,0.670013796172027,-0.00726169444413817,0.424348380462604,1.09437162570812,1,-Inf,3.96649198080852,2.87797020439257,1.26698064499507,-2.46035340715202,-2.24834730864413,1,4.48037788901818,2.59975959166643,-0.0586682085892068
4041.3,0.844735977065492,0.398053751564103,0.424714636941427,1.26940384507567,1,-Inf,3.96736346669812,2.87802538379435,1.26744297394036,-2.72889241357671,-1.70562139691504,1,4.48103209167988,2.71671788829007,-0.145867539295892
4042.38,0.0334237554869204,0.0233424158820862,0.424763031000199,0.458195771572412,1,-Inf,3.96749791316417,2.87804050746661,1.26748661712169,-2.70087064709293,-2.7304031150492,1,4.4811330243747,2.17597510382815,-0.0829892402014189
4043.34833333333,-0.013975117993351,0.865785138638636,0.424766037648913,0.410765620722498,1,-Inf,3.96761841447377,2.87831790457815,1.26753625495185,-2.67719671753863,-2.67446008630671,1,4.48122352996026,2.14449983189004,-0.166464960869093
4044.0675,-0.143170450332364,0.485941486789867,0.424760437832269,0.281562119111272,1,-Inf,3.96770788567735,2.87839256190425,1.26757515516097,-2.6604135770814,-2.78027667009036,1,4.48129073631249,2.05840198143233,-0.163592948335251
4048.96,0.689530834330032,0.343118652472795,0.424805353372064,1.11433876677804,1,-Inf,3.9683161761462,2.87843813914241,1.26778547815675,-3.0136444671885,-2.04721723128497,1,4.48174762588633,2.61359800806104,-0.247829911710448
4052.71416666667,0.57451354926745,-0.195775767676066,0.425013247667609,0.99952681542777,1,-Inf,3.96878257956801,2.87844522458328,1.26783333980303,-3.10401790171347,-2.68998726927468,1,4.4820979267015,2.53708819108726,-0.21834831435819
4056.36166666667,0.561995300565494,-0.121260126057583,0.425116105401531,0.987151344088901,1,-Inf,3.96923540065783,2.87845438949218,1.26765228459862,-2.84944297416906,-2.11223048287463,-1,4.48243778408063,2.52867030648433,-0.317727672008053
4056.5525,-0.719345763708261,-0.0968193323211192,0.425121486138587,-0.294189720184082,1,-Inf,3.96925907878514,2.87846436132504,1.26764280990409,-2.88799806832718,-3.39357154714787,-1,4.48245555408129,1.67444293030229,-0.225927386941787
4059.90416666667,0.52526082021313,1.30274848733223,0.425017860382137,0.950207989719557,1,-Inf,3.96967453520801,2.87971514100977,1.26763541091942,-3.08830420771529,-3.50097307326003,-1,4.48276738466571,2.5040952543032,-0.302298270106657
4063.26416666667,0.526339277389861,0.445481140069664,0.424804176629697,0.951132015949735,1,-Inf,3.97009047819278,2.87977975009515,1.26769922005977,-3.82159960077866,-2.56523410163866,1,4.48307956539918,2.50473218533581,-0.28793081822844
4072.31,0.956448581742804,-0.0830191969757491,0.422933732313311,1.38009636917445,1,-Inf,3.97120536977712,2.87979016096035,1.26740855197681,-2.8570495181465,-1.90683307083477,-1,4.48391575054128,2.79057068806253,-0.299102078696172
4075.405,0.490660653356172,0.210416862945516,0.421198756997038,0.910908475726228,1,-Inf,3.97158320156006,2.87981884310313,1.26733580427449,-3.08603973950025,-2.50859285167077,-1,4.48419895134642,2.47765831679661,-0.344825768483097
4075.99166666667,-0.231608586905571,0.436304833781745,0.420838356393417,0.187968049311386,1,-Inf,3.9716546731466,2.87988141439317,1.26732477419376,-3.01853405735262,-3.32787533083609,-1,4.48425251631977,1.99568429487085,-0.323062421591875
4087.79333333333,1.07194334400306,2.33793419161329,0.423177118868686,1.49348625738588,1,-Inf,3.97309643925734,2.92131268756163,1.2671945611307,-3.13081326939565,-2.25587008687051,-1,4.48533244210973,2.86592655407747,-0.444573801025417
4097.54,0.98885611356615,-0.017413519704111,0.425184414397289,1.41358787707279,1,-Inf,3.9742922919495,2.92132400101669,1.26745979264893,-2.73235258707077,-1.94683199638023,1,4.48622818936235,2.81277538624175,-0.474506328949029
4098.68916666667,0.060383020128367,1.07862368887976,0.42534205393638,0.485737022206134,1,-Inf,3.97443327228816,2.92182204648909,1.26751138608173,-3.04296177028054,-2.65770429679194,1,4.48633381409066,2.19432937172869,-0.423093276035121
4107.51083333333,0.945550643607627,0.300716756245636,0.425573192115148,1.37104363789698,1,-Inf,3.97551434282035,2.92185593166174,1.2674684472989,-3.16641694070259,-2.73744466487839,-1,4.48714355678109,2.78450810250941,-0.461448810339334
4119.37416666667,1.07420673328416,1.69492967028618,0.425568597974944,1.49975942296542,1,-Inf,3.97696413013729,2.92600725392295,1.26755038215986,-2.77028913509876,-2.45680617482445,1,4.48822939096318,2.8704002814775,-0.640804060038576
4124.535,0.712719833961948,0.148339709635824,0.424521087897213,1.13725618922274,1,-Inf,3.97759184509154,2.92602698618782,1.26719974438726,-2.418551487082,-1.8255505373926,-1,4.4886989901534,2.62848708035182,-0.659549961413458
4128.44583333333,0.592269308164873,0.219421241975361,0.420901826007705,1.01293442437537,1,-Inf,3.97806270470256,2.92605220737469,1.26679534121305,-2.40289937168683,-1.76397219705262,-1,4.48905083908631,2.54531705643194,-0.666142964490959
4131.33416666667,0.460647312330272,1.63900482167027,0.419553274491702,0.879360471302634,1,-Inf,3.97840857170734,2.9294296380095,1.26655817979917,-2.49025251490462,-1.9960635145968,-1,4.48930903841063,2.45602131446295,-0.616562837549706
4134.5525,0.50763102339574,1.33582835236336,0.419269079603727,0.927327274925192,1,-Inf,3.97879450303595,2.93060564207248,1.26646009248138,-2.64736898413664,-2.3796623153463,-1,4.48959719573092,2.48807753205016,-0.618259874553663
4136.79583333333,0.350893809504404,-0.147428737077687,0.421388343212213,0.774197017754911,1,-Inf,3.97906555421039,2.93061263463309,1.26673589188793,-2.29599784612948,-1.93059298446767,1,4.48979977760973,2.38630352081767,-0.67651011419466
4145.3925,0.934330087418259,0.0189893994036278,0.423832924119953,1.35800324515282,1,-Inf,3.98010356744852,2.93062505827375,1.26741116124424,-3.01041292050993,-1.54123369908039,1,4.49057601590998,2.77572266023462,-0.66274878853618
4147.74416666667,0.371375763370666,-0.197575403556667,0.424143620293949,0.79568045689147,1,-Inf,3.98038750264147,2.93063093841758,1.26742945276606,-2.91906321014368,-3.10811416489276,1,4.49078837033447,2.40092770753575,-0.601000753516632
4149.16916666667,0.153814864344584,1.24231406486834,0.424304688781603,0.578119541017555,1,-Inf,3.98055946380154,2.93147930062782,1.26745675384901,-2.66703304087161,-2.93416133328568,1,4.49091699018399,2.25592931257069,-0.610343937938254
4149.28416666667,-0.939302159647213,1.27079183412327,0.424304686125269,-0.514997583139291,1,-Inf,3.98057333839693,2.93241247281291,1.26746673811392,-2.65186973835983,-3.37100647004587,1,4.49092737653313,1.52743542658699,-0.42185865761277
4154.23833333333,0.694970612907144,0.999491849785418,0.42432258217513,1.11929360108748,1,-Inf,3.98117065677968,2.93277725909592,1.26787731170468,-2.80688741732728,-1.75672125931433,1,4.49137448167336,2.61696203161142,-0.383935045575068
4162.685,0.926685355827763,0.591319664048485,0.425062426912193,1.35161953319222,1,-Inf,3.98218860131678,2.93286626932121,1.26788370330667,-2.97592419679842,-3.56429408043371,1,4.49213624682686,2.77184081441773,-0.405331597761649
4163.7025,0.00753441789722659,1.24380951475052,0.425153239295017,0.432728628901252,1,-Inf,3.98231113713908,2.9337124695057,1.26789375450239,-2.77750031901695,-3.36767785250494,1,4.49222793619839,2.15926605518912,-0.346858108734884
4174.935,1.05047642726507,-0.0584968055749829,0.42488028651534,1.47582538900719,1,-Inf,3.98366203632041,2.93372187479342,1.26793315748088,-2.30766359898537,-2.77434180365138,1,4.49323904514349,2.85480357132102,-0.405841020228364
4191.45583333333,1.21803194994201,-0.0802105907565609,0.421407368858536,1.63843650977971,1,-Inf,3.9856189872769,2.93373060024293,1.26699602790031,-3.27001437125433,-1.39851998771917,-1,4.49469961104346,2.96252170485835,-0.476881112882991
4195.22083333333,0.575764980536757,1.03702202358903,0.421365487641261,0.997136057656202,1,-Inf,3.98606472408032,2.93414395233146,1.26708680467258,-2.71161191951453,-2.41276815767461,1,4.49503219682431,2.5350063368535,-0.499368229986226
4196.69000008545,0.167071091510913,0.790603840183497,0.421401283843384,0.588543823835428,1,-Inf,3.98623857479597,2.9343202516578,1.26717944148818,-2.5974381349885,-2.40386756964399,1,4.49516198278261,2.26278686282575,-0.422642330395492
4198.0975,0.148448377157311,0.449636738606993,0.421435574767858,0.569921109481863,1,-Inf,3.98640506305013,2.9343745300623,1.26726817143477,-2.59294131497366,-2.42249028399753,1,4.49528626655925,2.25037171992332,-0.400349591774156
4198.35583333333,-0.587819552213556,0.409065660045774,0.421441868249538,-0.166346819888959,1,-Inf,3.98643561346787,2.93442170315686,1.26728445501074,-2.59876640268891,-3.1587582133667,1,4.49530907188073,1.75952643367594,-0.326186150118342
4202.7375,0.641639335722764,0.770973164671168,0.421719476118295,1.0633973290974,1,-Inf,3.98695380093798,2.93458629063771,1.26751182122619,-2.7402421364171,-2.0136602352841,1,4.49569601185408,2.57946959351964,-0.48428029965534
4204.66166666667,0.284242686869554,0.4410616635757,0.421871836334327,0.70611666085358,1,-Inf,3.98718122345143,2.93463893678888,1.26760292601228,-2.93660646748594,-2.41068574411775,1,4.4958658419617,2.34132868610751,-0.443207507051581
4205.91916666667,0.0995079937278645,0.372864741376836,0.421967608357866,0.521759053716109,1,-Inf,3.98732991551661,2.93468052790408,1.26761219943049,-3.13976187568679,-3.40293690261053,1,4.49597688175306,2.21844508685217,-0.360489770841591
4206.37083333333,-0.345181959509086,1.21559722963784,0.422001972712958,0.0770773713539287,1,-Inf,3.9873833110672,2.93544347735903,1.26761513407572,-3.2444675318965,-3.90261503774265,1,4.49601675526403,1.92199110268073,-0.32521813310096
4207.13916666667,-0.114450324993941,1.41715507973448,0.422060423912004,0.30780900586987,1,-Inf,3.98747412753302,2.93696793937437,1.26762012617574,-3.51513282427007,-3.67188340321864,1,4.49608457175971,2.07581219235774,-0.208725457875059
4213.3225,0.791222659231406,-0.152342806340271,0.422862603004922,1.21397630071192,1,-Inf,3.98820513351386,2.93697466483275,1.26759829174673,-3.39703301588909,-3.0310332631441,-1,4.49663034287735,2.67990249799319,-0.166044528803999
4221.34916666667,0.904535227866123,2.11246463576289,0.423143831912526,1.32766534531565,1,-Inf,3.98915305087665,2.95329138986207,1.26760906310961,-2.9946584244829,-3.33790997690589,1,4.497337881286,2.75568882960782,-0.198921553536935
4234.12166666667,1.1062759113543,0.32064697342397,0.422635808941553,1.52942030177021,1,-Inf,3.99065722895857,2.95332395118237,1.26789562578233,-3.23439017908734,-1.91281233986006,1,4.49846093929385,2.89037234955911,-0.292842035521274
4241.14416666667,0.846491747873618,-0.145250791847616,0.421491355934225,1.26809580028813,1,-Inf,3.9914791155108,2.95333046485687,1.26780603634433,-3.1296037489807,-2.41767666722572,-1,4.49907431799986,2.71612477795472,-0.362646372592905
4247.08166666667,0.773603622632923,1.51540643330216,0.421742870251619,1.19535583607388,1,-Inf,3.9921730428882,2.95534093800719,1.26767460017945,-2.96371754636869,-2.25132911286763,-1,4.49959192855257,2.66753987491404,-0.498788690077553
4247.71916666667,-0.195519810894131,0.413229512037213,0.421721125043927,0.226113898867094,1,-Inf,3.99224746259539,2.95538545158759,1.2676578414684,-2.95093946930958,-3.14587747743157,-1,4.49964742179172,2.02131769105966,-0.415072775415863
4254.485,0.830321295357764,0.866981503717362,0.421535745759882,1.25188165720819,1,-Inf,3.99303636629797,2.95559872031087,1.26783859501932,-2.66993052822767,-2.11294925210988,1,4.50023587315702,2.70528671235706,-0.469680636264684
4255.09583333333,-0.214077271405962,1.43679045128847,0.421521507966049,0.207438371293319,1,-Inf,3.99310751233971,2.957120454675,1.26787463976934,-2.69905706519397,-2.81308567593435,1,4.50028894931246,2.00906668165681,-0.438322109751302
4255.23416666667,-0.859073158007608,0.124534972266595,0.42151828351681,-0.437557515307285,1,-Inf,3.99312362292165,2.95713677777294,1.267882802285,-2.70593362725609,-3.45808156253762,1,4.5003009679365,1.57906942392354,-0.386932989901449
4261.1875,0.774760199832835,0.513421993243686,0.422120391865344,1.19686001922398,1,-Inf,3.99381732630035,2.95719930569245,1.26811203881567,-2.57783986568582,-2.00950305862047,1,4.50081867664094,2.66882147069738,-0.475854042384127
4262.78166666667,0.202533723979694,-0.123177421290318,0.422264018665393,0.625040671097682,1,-Inf,3.99400307029476,2.95720624191085,1.26823607484315,-2.48698036488517,-2.27606240440917,1,4.50095739045503,2.28783914369183,-0.416985148858956
4263.2975,-0.287490597027854,0.426710772086671,0.422310482614614,0.135016350090326,1,-Inf,3.99406315549989,2.95725257754331,1.26827620228251,-2.47494226688839,-2.76608672541645,1,4.50100226062431,1.96115626302021,-0.297782566369558
4264.71166666667,0.150500596270267,0.912957914773575,0.422437838905401,0.573007543388426,1,-Inf,3.99422783758439,2.95750092789653,1.26838619339133,-2.46053362765987,-2.32809553211838,1,4.50112523737484,2.25315039188552,-0.202205034861155
4265.10666666667,-0.40340290437406,0.234054889934898,0.422473404939581,0.0191040427444692,1,-Inf,3.99427382484315,2.95752472401641,1.26841691073993,-2.45659301932868,-2.88199903276354,1,4.50115957747267,1.88388139145634,-0.0772155696363869
4267.82083333333,0.433636512517244,0.0631574113590874,0.422572230888588,0.856265301145106,1,-Inf,3.99458977443832,2.957537910597,1.26865009904008,-2.43044175849979,-2.00154404460099,1,4.50139570196169,2.44224296697604,-0.043218858624819
4268.44583333333,-0.204119982655925,0.367298670579936,0.422589654114,0.218528187891702,1,-Inf,3.994662499879,2.95757560752145,1.26870459076872,-2.45038573213018,-2.63277638083226,1,4.50145005785687,2.01712528049575,-0.0423588414486396
4272.55916666667,0.614193904977598,-0.04724133717993,0.422616717690377,1.03680333864178,1,-Inf,3.99514078402585,2.95758461204798,1.26896302027113,-2.73995824905978,-1.9566084080009,1,4.5018075823335,2.56270399004031,-0.020746102410623
4273.95166666667,0.143795203845744,-0.113986505671476,0.422594970270925,0.566364258344441,1,-Inf,3.99530256479384,2.9575917624591,1.26901517870385,-2.81132820730892,-2.65147067853932,1,4.50192853200927,2.24914249676081,-0.0565333499357936
4274.4125,-0.336456114742732,0.757582850430854,0.422587772949724,0.0861129397553491,1,-Inf,3.99535609117998,2.95773683021032,1.269032438613,-2.8200465358597,-3.13172199712691,1,4.50196854791659,1.92897495103479,-0.108795054262281
